Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0135,,,,,,,,,,,,,,,,63,0.0056,0.0110,-0.0054,0.6796,0.2092,0.2419,0.6740,0.1982,0.2473
1,Line,0.0020,,,,,,,,,,,,,,,,107,-0.0006,0.0019,-0.0005,0.6787,0.2122,0.2412,0.6793,0.2103,0.2416
1,Line,0.0025,,,,,,,,,,,,,,,,210,-0.0008,-0.0004,-0.0023,0.6740,0.1982,0.2473,0.6747,0.1986,0.2497
1,Line,0.0038,,,,,,,,,,,,,,,,210,-0.0012,-0.0007,-0.0036,0.2410,0.1382,0.4025,0.2422,0.1389,0.4061
1,Line,0.0011,,,,,,,,,,,,,,,,261,-0.0002,-0.0010,0.0004,0.2408,0.1372,0.4029,0.2410,0.1382,0.4025
1,Line,0.0011,,,,,,,,,,,,,,,,276,0.0001,-0.0010,0.0003,0.2409,0.1361,0.4032,0.2408,0.1372,0.4029
1,Line,0.0033,,,,,,,,,,,,,,,,210,-0.0010,-0.0006,-0.0030,0.2409,0.1361,0.4032,0.2420,0.1367,0.4063
1,Line,0.0035,,,,,,,,,,,,,,,,210,-0.0011,-0.0006,-0.0033,0.2408,0.1372,0.4029,0.2419,0.1378,0.4062
1,Line,0.0055,,,,,,,,,,,,,,,,210,-0.0017,-0.0010,-0.0052,0.6793,0.2103,0.2416,0.6811,0.2113,0.2468
1,Line,0.0020,,,,,,,,,,,,,,,,135,-0.0014,0.0014,0.0000,0.6742,0.2188,0.2404,0.6756,0.2173,0.2404
1,Line,0.0071,,,,,,,,,,,,,,,,210,-0.0022,-0.0013,-0.0066,0.6769,0.2157,0.2406,0.6791,0.2170,0.2472
1,Line,0.0076,,,,,,,,,,,,,,,,210,-0.0024,-0.0014,-0.0071,0.6756,0.2173,0.2404,0.6780,0.2187,0.2475
1,Line,0.0080,,,,,,,,,,,,,,,,210,-0.0025,-0.0014,-0.0075,0.6742,0.2188,0.2404,0.6767,0.2202,0.2479
1,Line,0.0020,,,,,,,,,,,,,,,,142,-0.0016,0.0013,0.0001,0.6726,0.2200,0.2405,0.6742,0.2188,0.2404
1,Line,0.0061,,,,,,,,,,,,,,,,210,-0.0019,-0.0011,-0.0057,0.6787,0.2122,0.2412,0.6806,0.2132,0.2468
1,Line,0.0020,,,,,,,,,,,,,,,,114,-0.0008,0.0018,-0.0004,0.6779,0.2140,0.2408,0.6787,0.2122,0.2412
1,Line,0.0020,,,,,,,,,,,,,,,,121,-0.0011,0.0017,-0.0002,0.6769,0.2157,0.2406,0.6779,0.2140,0.2408
1,Line,0.0020,,,,,,,,,,,,,,,,128,-0.0013,0.0016,-0.0001,0.6756,0.2173,0.2404,0.6769,0.2157,0.2406
1,Line,0.0066,,,,,,,,,,,,,,,,210,-0.0020,-0.0012,-0.0061,0.6779,0.2140,0.2408,0.6800,0.2152,0.2469
1,Line,0.0040,,,,,,,,,,,,,,,,210,-0.0013,-0.0007,-0.0038,0.2414,0.1391,0.4021,0.2427,0.1398,0.4059
1,Line,0.0011,,,,,,,,,,,,,,,,138,-0.0008,0.0007,0.0000,0.2469,0.1399,0.4001,0.2478,0.1392,0.4001
1,Line,0.0035,,,,,,,,,,,,,,,,210,-0.0011,-0.0006,-0.0033,0.2484,0.1383,0.4002,0.2495,0.1389,0.4035
1,Line,0.0038,,,,,,,,,,,,,,,,210,-0.0012,-0.0007,-0.0036,0.2478,0.1392,0.4001,0.2490,0.1399,0.4036
1,Line,0.0040,,,,,,,,,,,,,,,,210,-0.0013,-0.0007,-0.0038,0.2469,0.1399,0.4001,0.2482,0.1406,0.4038
1,Line,0.0011,,,,,,,,,,,,,,,,152,-0.0010,0.0005,0.0001,0.2460,0.1404,0.4002,0.2469,0.1399,0.4001
1,Line,0.0206,,,,,,,,,,,,,,,,189,-0.0192,-0.0029,0.0069,0.2488,0.1373,0.4004,0.2679,0.1402,0.3934
1,Line,0.0060,,,,,,,,,,,,,,,,239,-0.0015,-0.0025,-0.0052,0.2641,0.1474,0.3857,0.2656,0.1500,0.3909
1,Line,0.0011,,,,,,,,,,,,,,,,111,-0.0004,0.0010,-0.0002,0.2484,0.1383,0.4002,0.2488,0.1373,0.4004
1,Line,0.0011,,,,,,,,,,,,,,,,125,-0.0006,0.0009,-0.0001,0.2478,0.1392,0.4001,0.2484,0.1383,0.4002
1,Line,0.0033,,,,,,,,,,,,,,,,210,-0.0010,-0.0006,-0.0030,0.2488,0.1373,0.4004,0.2498,0.1379,0.4034
1,Line,0.0011,,,,,,,,,,,,,,,,166,-0.0010,0.0003,0.0002,0.2449,0.1407,0.4005,0.2460,0.1404,0.4002
1,Line,0.0043,,,,,,,,,,,,,,,,210,-0.0013,-0.0008,-0.0040,0.2429,0.1404,0.4012,0.2443,0.1412,0.4052
1,Line,0.0011,,,,,,,,,,,,,,,,212,-0.0008,-0.0005,0.0004,0.2421,0.1398,0.4016,0.2429,0.1404,0.4012
1,Line,0.0011,,,,,,,,,,,,,,,,229,-0.0007,-0.0008,0.0005,0.2414,0.1391,0.4021,0.2421,0.1398,0.4016
1,Line,0.0011,,,,,,,,,,,,,,,,245,-0.0004,-0.0009,0.0004,0.2410,0.1382,0.4025,0.2414,0.1391,0.4021
1,Line,0.0042,,,,,,,,,,,,,,,,210,-0.0013,-0.0008,-0.0039,0.2421,0.1398,0.4016,0.2434,0.1406,0.4056
1,Line,0.0011,,,,,,,,,,,,,,,,181,-0.0010,0.0000,0.0003,0.2439,0.1407,0.4008,0.2449,0.1407,0.4005
1,Line,0.0042,,,,,,,,,,,,,,,,210,-0.0013,-0.0008,-0.0039,0.2460,0.1404,0.4002,0.2473,0.1412,0.4041
1,Line,0.0043,,,,,,,,,,,,,,,,210,-0.0013,-0.0008,-0.0040,0.2449,0.1407,0.4005,0.2463,0.1415,0.4045
1,Line,0.0044,,,,,,,,,,,,,,,,210,-0.0014,-0.0008,-0.0041,0.2439,0.1407,0.4008,0.2453,0.1414,0.4048
1,Line,0.0011,,,,,,,,,,,,,,,,196,-0.0010,-0.0003,0.0004,0.2429,0.1404,0.4012,0.2439,0.1407,0.4008
1,Line,0.0020,,,,,,,,,,,,,,,,149,-0.0017,0.0011,0.0002,0.6708,0.2211,0.2406,0.6726,0.2200,0.2405
1,Line,0.0082,,,,,,,,,,,,,,,,210,-0.0025,-0.0015,-0.0076,0.2663,0.1583,0.3879,0.2688,0.1598,0.3955
1,Line,0.0018,,,,,,,,,,,,,,,,249,-0.0006,-0.0016,0.0007,0.2657,0.1568,0.3886,0.2663,0.1583,0.3879
1,Line,0.0018,,,,,,,,,,,,,,,,257,-0.0004,-0.0016,0.0007,0.2653,0.1551,0.3893,0.2657,0.1568,0.3886
1,Line,0.0018,,,,,,,,,,,,,,,,265,-0.0001,-0.0017,0.0006,0.2652,0.1534,0.3899,0.2653,0.1551,0.3893
1,Line,0.0078,,,,,,,,,,,,,,,,210,-0.0024,-0.0014,-0.0073,0.2657,0.1568,0.3886,0.2681,0.1582,0.3959
1,Line,0.0018,,,,,,,,,,,,,,,,233,-0.0010,-0.0013,0.0008,0.2671,0.1598,0.3871,0.2681,0.1611,0.3864
1,Line,0.0091,,,,,,,,,,,,,,,,210,-0.0028,-0.0016,-0.0085,0.2693,0.1623,0.3856,0.2721,0.1639,0.3941
1,Line,0.0088,,,,,,,,,,,,,,,,210,-0.0028,-0.0016,-0.0083,0.2681,0.1611,0.3864,0.2708,0.1627,0.3947
1,Line,0.0085,,,,,,,,,,,,,,,,210,-0.0027,-0.0015,-0.0080,0.2671,0.1598,0.3871,0.2698,0.1613,0.3951
1,Line,0.0018,,,,,,,,,,,,,,,,241,-0.0008,-0.0015,0.0007,0.2663,0.1583,0.3879,0.2671,0.1598,0.3871
1,Line,0.0074,,,,,,,,,,,,,,,,210,-0.0023,-0.0013,-0.0069,0.2653,0.1551,0.3893,0.2676,0.1564,0.3961
1,Line,0.0206,,,,,,,,,,,,,,,,189,-0.0192,-0.0029,0.0069,0.2498,0.1379,0.4034,0.2690,0.1407,0.3965
1,Line,0.0060,,,,,,,,,,,,,,,,210,-0.0019,-0.0011,-0.0056,0.2656,0.1500,0.3909,0.2674,0.1510,0.3965
1,Line,0.0011,,,,,,,,,,,,,,,,106,-0.0003,0.0011,0.0000,0.2495,0.1389,0.4035,0.2498,0.1379,0.4034
1,Line,0.0011,,,,,,,,,,,,,,,,120,-0.0005,0.0009,0.0001,0.2490,0.1399,0.4036,0.2495,0.1389,0.4035
1,Line,0.0033,,,,,,,,,,,,,,,,167,-0.0011,0.0003,-0.0030,0.2498,0.1379,0.4034,0.2509,0.1376,0.4065
1,Line,0.0069,,,,,,,,,,,,,,,,210,-0.0022,-0.0012,-0.0065,0.2652,0.1534,0.3899,0.2673,0.1547,0.3963
1,Line,0.0018,,,,,,,,,,,,,,,,273,0.0001,-0.0017,0.0006,0.2653,0.1517,0.3904,0.2652,0.1534,0.3899
1,Line,0.0018,,,,,,,,,,,,,,,,280,0.0003,-0.0017,0.0005,0.2656,0.1500,0.3909,0.2653,0.1517,0.3904
1,Line,0.0033,,,,,,,,,,,,,,,,30,0.0010,0.0006,0.0030,0.2690,0.1407,0.3965,0.2679,0.1402,0.3934
1,Line,0.0064,,,,,,,,,,,,,,,,210,-0.0020,-0.0012,-0.0060,0.2653,0.1517,0.3904,0.2673,0.1529,0.3964
1,Line,0.0018,,,,,,,,,,,,,,,,225,-0.0012,-0.0012,0.0008,0.2681,0.1611,0.3864,0.2693,0.1623,0.3856
1,Line,0.0093,,,,,,,,,,,,,,,,210,-0.0029,-0.0017,-0.0087,0.6671,0.2225,0.2413,0.6700,0.2242,0.2500
1,Line,0.0020,,,,,,,,,,,,,,,,170,-0.0019,0.0003,0.0005,0.6651,0.2228,0.2418,0.6671,0.2225,0.2413
1,Line,0.0020,,,,,,,,,,,,,,,,177,-0.0020,0.0001,0.0006,0.6632,0.2229,0.2424,0.6651,0.2228,0.2418
1,Line,0.0020,,,,,,,,,,,,,,,,185,-0.0019,-0.0002,0.0007,0.6612,0.2228,0.2431,0.6632,0.2229,0.2424
1,Line,0.0095,,,,,,,,,,,,,,,,210,-0.0029,-0.0017,-0.0088,0.6651,0.2228,0.2418,0.6681,0.2245,0.2507
1,Line,0.0020,,,,,,,,,,,,,,,,156,-0.0018,0.0008,0.0003,0.6690,0.2219,0.2409,0.6708,0.2211,0.2406
1,Line,0.0084,,,,,,,,,,,,,,,,210,-0.0026,-0.0015,-0.0078,0.6726,0.2200,0.2405,0.6752,0.2215,0.2483
1,Line,0.0088,,,,,,,,,,,,,,,,210,-0.0027,-0.0016,-0.0082,0.6708,0.2211,0.2406,0.6735,0.2226,0.2488
1,Line,0.0091,,,,,,,,,,,,,,,,210,-0.0028,-0.0016,-0.0085,0.6690,0.2219,0.2409,0.6718,0.2235,0.2494
1,Line,0.0020,,,,,,,,,,,,,,,,163,-0.0019,0.0006,0.0004,0.6671,0.2225,0.2413,0.6690,0.2219,0.2409
1,Line,0.0096,,,,,,,,,,,,,,,,210,-0.0030,-0.0017,-0.0089,0.6632,0.2229,0.2424,0.6661,0.2247,0.2513
1,Line,0.0018,,,,,,,,,,,,,,,,208,-0.0015,-0.0008,0.0007,0.2706,0.1633,0.3849,0.2721,0.1641,0.3842
1,Line,0.0096,,,,,,,,,,,,,,,,210,-0.0030,-0.0017,-0.0089,0.2736,0.1646,0.3835,0.2766,0.1663,0.3924
1,Line,0.0095,,,,,,,,,,,,,,,,210,-0.0029,-0.0017,-0.0088,0.2721,0.1641,0.3842,0.2750,0.1657,0.3930
1,Line,0.0093,,,,,,,,,,,,,,,,210,-0.0029,-0.0017,-0.0087,0.2706,0.1633,0.3849,0.2735,0.1649,0.3936
1,Line,0.0018,,,,,,,,,,,,,,,,216,-0.0013,-0.0010,0.0007,0.2693,0.1623,0.3856,0.2706,0.1633,0.3849
1,Line,0.0096,,,,,,,,,,,,,,,,210,-0.0030,-0.0017,-0.0090,0.6612,0.2228,0.2431,0.6642,0.2245,0.2520
1,Line,0.4145,,,,,,,,,,,,,,,,189,-0.3859,-0.0578,0.1398,0.2753,0.1650,0.3828,0.6612,0.2228,0.2431
1,Line,0.0018,,,,,,,,,,,,,,,,192,-0.0017,-0.0004,0.0006,0.2736,0.1646,0.3835,0.2753,0.1650,0.3828
1,Line,0.0018,,,,,,,,,,,,,,,,200,-0.0016,-0.0006,0.0007,0.2721,0.1641,0.3842,0.2736,0.1646,0.3835
1,Line,0.0096,,,,,,,,,,,,,,,,210,-0.0030,-0.0017,-0.0090,0.2753,0.1650,0.3828,0.2783,0.1667,0.3918
1,Line,0.0088,,,,,,,,,,,,,,,,264,-0.0008,-0.0072,-0.0051,0.2636,0.1445,0.3670,0.2643,0.1517,0.3721
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1223,0.2278,0.2171,1.1223,0.1348,0.2171
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1217,0.2278,0.2125,1.1217,0.1348,0.2125
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1240,0.2278,0.2213,1.1240,0.1348,0.2213
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1305,0.2278,0.2278,1.1305,0.1348,0.2278
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1268,0.2278,0.2250,1.1268,0.1348,0.2250
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1305,0.2278,0.1973,1.1305,0.1348,0.1973
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1347,0.2278,0.1956,1.1347,0.1348,0.1956
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1268,0.2278,0.2001,1.1268,0.1348,0.2001
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1223,0.2278,0.2080,1.1223,0.1348,0.2080
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1240,0.2278,0.2038,1.1240,0.1348,0.2038
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1347,0.2278,0.2295,1.1347,0.1348,0.2295
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1568,0.2278,0.2125,1.1568,0.1348,0.2125
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1562,0.2278,0.2171,1.1562,0.1348,0.2171
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1562,0.2278,0.2080,1.1562,0.1348,0.2080
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1517,0.2278,0.2001,1.1517,0.1348,0.2001
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1545,0.2278,0.2038,1.1545,0.1348,0.2038
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1438,0.2278,0.2295,1.1438,0.1348,0.2295
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1393,0.2278,0.2301,1.1393,0.1348,0.2301
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1480,0.2278,0.2278,1.1480,0.1348,0.2278
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1545,0.2278,0.2213,1.1545,0.1348,0.2213
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1517,0.2278,0.2250,1.1517,0.1348,0.2250
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1393,0.2278,0.1950,1.1393,0.1348,0.1950
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1346,0.4738,0.2300,1.1346,0.5768,0.2300
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1393,0.4738,0.2306,1.1393,0.5768,0.2306
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1302,0.4738,0.2282,1.1302,0.5768,0.2282
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1236,0.4738,0.2216,1.1236,0.5768,0.2216
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1265,0.4738,0.2253,1.1265,0.5768,0.2253
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1549,0.4738,0.2216,1.1549,0.5768,0.2216
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1567,0.4738,0.2172,1.1567,0.5768,0.2172
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1520,0.4738,0.2253,1.1520,0.5768,0.2253
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1439,0.4738,0.2300,1.1439,0.5768,0.2300
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1483,0.4738,0.2282,1.1483,0.5768,0.2282
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1218,0.4738,0.2172,1.1218,0.5768,0.2172
1,Circle,,,,,,,,0.0010,1.1393,0.4738,0.2125,0.0181,,,0.1135,0.0361,,,,,,,,,,
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1346,0.4738,0.1951,1.1346,0.5768,0.1951
1,Circle,,,,,,,,0.0010,1.1393,0.5768,0.2125,0.0181,,,0.1135,0.0361,,,,,,,,,,
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1438,0.2278,0.1956,1.1438,0.1348,0.1956
1,Line,0.0930,,,,,,,,,,,,,,,,90,0.0000,0.0930,0.0000,1.1480,0.2278,0.1973,1.1480,0.1348,0.1973
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1218,0.4738,0.2079,1.1218,0.5768,0.2079
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1212,0.4738,0.2125,1.1212,0.5768,0.2125
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1236,0.4738,0.2035,1.1236,0.5768,0.2035
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1302,0.4738,0.1969,1.1302,0.5768,0.1969
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1265,0.4738,0.1998,1.1265,0.5768,0.1998
1,Circle,,,,,,,,0.0010,1.1393,0.2278,0.2125,0.0176,,,0.1105,0.0352,,,,,,,,,,
1,Line,0.0033,,,,,,,,,,,,,,,,276,0.0003,-0.0032,-0.0004,0.2475,0.1249,0.3917,0.2471,0.1281,0.3921
1,Line,0.0033,,,,,,,,,,,,,,,,96,-0.0003,0.0032,0.0004,0.2663,0.1310,0.3851,0.2666,0.1278,0.3847
1,Line,0.0035,,,,,,,,,,,,,,,,276,0.0004,-0.0035,-0.0004,0.2470,0.1248,0.3907,0.2466,0.1283,0.3911
1,Line,0.0040,,,,,,,,,,,,,,,,276,0.0004,-0.0040,-0.0005,0.2453,0.1246,0.3893,0.2449,0.1286,0.3898
1,Line,0.0038,,,,,,,,,,,,,,,,276,0.0004,-0.0038,-0.0005,0.2463,0.1247,0.3899,0.2459,0.1285,0.3904
1,Circle,,,,,,,,0.0005,1.1393,0.4738,0.2125,0.0120,,,0.0754,0.0240,,,,,,,,,,
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1277,0.4738,0.2094,1.1277,0.2278,0.2094
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1289,0.4738,0.2065,1.1289,0.2278,0.2065
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1308,0.4738,0.2041,1.1308,0.2278,0.2041
1,Circle,,,,,,,,0.0005,1.1393,0.2278,0.2125,0.0120,,,0.0754,0.0240,,,,,,,,,,
1,Line,0.0042,,,,,,,,,,,,,,,,276,0.0004,-0.0042,-0.0005,0.2443,0.1244,0.3890,0.2439,0.1286,0.3895
1,Line,0.0033,,,,,,,,,,,,,,,,276,0.0003,-0.0032,-0.0004,0.2396,0.1237,0.3945,0.2393,0.1270,0.3949
1,Line,0.0038,,,,,,,,,,,,,,,,276,0.0004,-0.0038,-0.0005,0.2395,0.1237,0.3924,0.2391,0.1275,0.3928
1,Line,0.0035,,,,,,,,,,,,,,,,276,0.0004,-0.0035,-0.0004,0.2394,0.1237,0.3935,0.2391,0.1272,0.3939
1,Line,0.0025,,,,,,,,,,,,,,,,276,0.0003,-0.0025,-0.0003,0.6730,0.1886,0.2406,0.6727,0.1911,0.2409
1,Line,0.0025,,,,,,,,,,,,,,,,276,0.0003,-0.0025,-0.0003,0.2406,0.1239,0.3972,0.2403,0.1264,0.3975
1,Line,0.0044,,,,,,,,,,,,,,,,276,0.0004,-0.0043,-0.0005,0.2422,0.1241,0.3892,0.2417,0.1284,0.3897
1,Line,0.0043,,,,,,,,,,,,,,,,276,0.0004,-0.0043,-0.0005,0.2432,0.1243,0.3889,0.2428,0.1285,0.3894
1,Line,0.0043,,,,,,,,,,,,,,,,276,0.0004,-0.0043,-0.0005,0.2412,0.1240,0.3897,0.2407,0.1282,0.3902
1,Line,0.0040,,,,,,,,,,,,,,,,276,0.0004,-0.0040,-0.0005,0.2398,0.1238,0.3913,0.2394,0.1278,0.3918
1,Line,0.0042,,,,,,,,,,,,,,,,276,0.0004,-0.0042,-0.0005,0.2404,0.1239,0.3904,0.2400,0.1280,0.3909
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1273,0.4738,0.2125,1.1273,0.2278,0.2125
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1477,0.4738,0.2041,1.1477,0.2278,0.2041
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1453,0.4738,0.2022,1.1453,0.2278,0.2022
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1497,0.4738,0.2065,1.1497,0.2278,0.2065
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1513,0.4738,0.2125,1.1513,0.2278,0.2125
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1509,0.4738,0.2094,1.1509,0.2278,0.2094
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1333,0.4738,0.2022,1.1333,0.2278,0.2022
1,Circle,,,,,,,,0.0010,1.1393,0.1348,0.2125,0.0176,,,0.1105,0.0352,,,,,,,,,,
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1362,0.4738,0.2010,1.1362,0.2278,0.2010
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1424,0.4738,0.2010,1.1424,0.2278,0.2010
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1393,0.4738,0.2005,1.1393,0.2278,0.2005
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1509,0.4738,0.2157,1.1509,0.2278,0.2157
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1333,0.4738,0.2229,1.1333,0.2278,0.2229
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1362,0.4738,0.2241,1.1362,0.2278,0.2241
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1308,0.4738,0.2210,1.1308,0.2278,0.2210
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1277,0.4738,0.2157,1.1277,0.2278,0.2157
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1289,0.4738,0.2185,1.1289,0.2278,0.2185
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1477,0.4738,0.2210,1.1477,0.2278,0.2210
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1497,0.4738,0.2185,1.1497,0.2278,0.2185
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1453,0.4738,0.2229,1.1453,0.2278,0.2229
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1393,0.4738,0.2245,1.1393,0.2278,0.2245
1,Line,0.2460,,,,,,,,,,,,,,,,90,0.0000,0.2460,0.0000,1.1424,0.4738,0.2241,1.1424,0.2278,0.2241
1,Line,0.1030,,,,,,,,,,,,,,,,270,0.0000,-0.1030,0.0000,1.1573,0.4738,0.2125,1.1573,0.5768,0.2125
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3442,0.4333,0.3196,0.3442,0.4141,0.3196
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3486,0.4333,0.3228,0.3486,0.4141,0.3228
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3390,0.4333,0.3177,0.3390,0.4141,0.3177
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3282,0.4333,0.3180,0.3282,0.4141,0.3180
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3336,0.4333,0.3171,0.3336,0.4141,0.3171
1,Line,0.0156,,,,,,,,,,,,,,,,90,0.0000,0.0156,0.0000,0.3313,0.4333,0.2537,0.3313,0.4177,0.2537
1,Line,0.0156,,,,,,,,,,,,,,,,90,0.0000,0.0156,0.0000,0.3533,0.4333,0.2558,0.3533,0.4177,0.2558
1,Arc,0.2432,,,,,,,0.0093,0.3343,0.4333,0.3381,0.0844,92,165,,,,,,,,,,,,
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3521,0.4333,0.3270,0.3521,0.4141,0.3270
1,Arc,0.2874,,,,,,,0.0131,0.3343,0.4333,0.3381,0.0844,257,195,,,,,,,,,,,,
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3232,0.4333,0.3203,0.3232,0.4141,0.3203
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3200,0.4333,0.3535,0.3200,0.4141,0.3535
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3165,0.4333,0.3493,0.3165,0.4141,0.3493
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3245,0.4333,0.3567,0.3245,0.4141,0.3567
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3351,0.4333,0.3591,0.3351,0.4141,0.3591
1,Line,0.0192,,,,,,,,,,,,,,,,90,0.0000,0.0192,0.0000,0.3296,0.4333,0.3586,0.3296,0.4141,0.3586
