Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.3671,,,,,,,,,,328,0.3102,-0.1962,0.0000,1.4363,0.0922,0.2752,1.1260,0.2884,0.2752
1,Line,,,,,,,0.3774,,,,,,,,,,328,0.3190,-0.2018,0.0000,1.4485,0.0922,0.2755,1.1295,0.2939,0.2755
1,Line,,,,,,,0.4017,,,,,,,,,,328,0.3395,-0.2147,0.0000,1.4748,0.0922,0.2315,1.1353,0.3069,0.2315
1,Line,,,,,,,0.0065,,,,,,,,,,53,0.0018,0.0024,0.0058,1.1171,0.2750,0.2648,1.1153,0.2726,0.2590
1,Line,,,,,,,0.0339,,,,,,,,,,328,0.0286,-0.0178,-0.0030,1.1153,0.2726,0.2590,1.0866,0.2904,0.2621
1,Line,,,,,,,0.0065,,,,,,,,,,46,0.0010,0.0010,0.0064,1.1153,0.2726,0.2590,1.1143,0.2716,0.2526
1,Line,,,,,,,0.0347,,,,,,,,,,328,0.0294,-0.0182,-0.0031,1.1143,0.2716,0.2526,1.0849,0.2898,0.2558
1,Line,,,,,,,0.0065,,,,,,,,,,56,0.0030,0.0046,0.0035,1.1226,0.2832,0.2732,1.1196,0.2786,0.2696
1,Line,,,,,,,0.0325,,,,,,,,,,328,0.0275,-0.0171,-0.0029,1.1196,0.2786,0.2696,1.0921,0.2957,0.2726
1,Line,,,,,,,0.0065,,,,,,,,,,55,0.0025,0.0036,0.0048,1.1196,0.2786,0.2696,1.1171,0.2750,0.2648
1,Line,,,,,,,0.0331,,,,,,,,,,328,0.0280,-0.0174,-0.0030,1.1171,0.2750,0.2648,1.0891,0.2924,0.2678
1,Line,,,,,,,0.3731,,,,,,,,,,328,0.3153,-0.1994,0.0000,1.4407,0.0922,0.2256,1.1254,0.2916,0.2256
1,Line,,,,,,,0.3629,,,,,,,,,,328,0.3067,-0.1940,0.0000,1.4287,0.0922,0.2270,1.1221,0.2862,0.2270
1,Line,,,,,,,0.3931,,,,,,,,,,328,0.3323,-0.2102,0.0000,1.4645,0.0922,0.2279,1.1322,0.3023,0.2279
1,Line,,,,,,,0.3834,,,,,,,,,,328,0.3240,-0.2049,0.0000,1.4529,0.0922,0.2260,1.1289,0.2971,0.2260
1,Line,,,,,,,0.3399,,,,,,,,,,328,0.2872,-0.1817,0.0000,1.4023,0.0922,0.2399,1.1150,0.2739,0.2399
1,Line,,,,,,,0.0065,,,,,,,,,,281,0.0001,-0.0004,0.0065,1.1143,0.2716,0.2526,1.1142,0.2720,0.2461
1,Line,,,,,,,0.3536,,,,,,,,,,328,0.2988,-0.1890,0.0000,1.4179,0.0922,0.2300,1.1191,0.2812,0.2300
1,Line,,,,,,,0.3457,,,,,,,,,,328,0.2922,-0.1848,0.0000,1.4089,0.0922,0.2344,1.1167,0.2770,0.2344
1,Line,,,,,,,0.0122,,,,,,,,,,180,-0.0122,0.0000,-0.0003,1.4363,0.0922,0.2752,1.4485,0.0922,0.2755
1,Line,,,,,,,0.0120,,,,,,,,,,180,-0.0119,0.0000,0.0014,1.4485,0.0922,0.2755,1.4604,0.0922,0.2741
1,Line,,,,,,,0.0109,,,,,,,,,,180,-0.0103,0.0000,-0.0035,1.4144,0.0922,0.2696,1.4246,0.0922,0.2732
1,Line,,,,,,,0.0118,,,,,,,,,,180,-0.0116,0.0000,-0.0020,1.4246,0.0922,0.2732,1.4363,0.0922,0.2752
1,Line,,,,,,,0.0086,,,,,,,,,,180,-0.0066,0.0000,0.0055,1.4803,0.0922,0.2667,1.4869,0.0922,0.2612
1,Line,,,,,,,0.0033,,,,,,,,,,180,-0.0017,0.0000,0.0028,1.4869,0.0922,0.2612,1.4886,0.0922,0.2584
1,Line,,,,,,,0.0113,,,,,,,,,,180,-0.0109,0.0000,0.0030,1.4604,0.0922,0.2741,1.4712,0.0922,0.2711
1,Line,,,,,,,0.0100,,,,,,,,,,180,-0.0090,0.0000,0.0044,1.4712,0.0922,0.2711,1.4803,0.0922,0.2667
1,Line,,,,,,,0.7379,,,,,,,,,,0,0.7264,0.0020,-0.1300,1.6122,0.3140,0.8840,0.8858,0.3121,1.0140
1,Line,,,,,,,0.0161,,,,,,,,,,90,0.0000,0.0161,0.0000,1.8141,0.3052,0.7250,1.8141,0.2890,0.7250
1,Line,,,,,,,0.0319,,,,,,,,,,0,0.0318,0.0000,0.0019,2.2173,0.4317,0.4055,2.1855,0.4317,0.4036
1,Line,,,,,,,0.0279,,,,,,,,,,0,0.0278,0.0000,0.0017,2.2171,0.4259,0.4089,2.1893,0.4259,0.4072
1,Line,,,,,,,0.0081,,,,,,,,,,180,-0.0056,0.0000,-0.0058,1.4006,0.0922,0.2590,1.4062,0.0922,0.2648
1,Line,,,,,,,0.0095,,,,,,,,,,180,-0.0082,0.0000,-0.0048,1.4062,0.0922,0.2648,1.4144,0.0922,0.2696
1,Line,,,,,,,0.0065,,,,,,,,,,0,0.0006,0.0000,-0.0065,1.3985,0.0922,0.2461,1.3980,0.0922,0.2526
1,Line,,,,,,,0.0069,,,,,,,,,,180,-0.0026,0.0000,-0.0064,1.3980,0.0922,0.2526,1.4006,0.0922,0.2590
1,Line,,,,,,,0.0081,,,,,,,,,,0,0.0056,0.0000,0.0058,1.4886,0.0922,0.2421,1.4830,0.0922,0.2363
1,Line,,,,,,,0.0361,,,,,,,,,,90,0.0000,0.0361,0.0000,0.8850,0.3121,1.0142,0.8850,0.2759,1.0142
1,Line,,,,,,,0.0008,,,,,,,,,,0,0.0008,0.0000,-0.0001,0.8858,0.3121,1.0140,0.8850,0.3121,1.0142
1,Line,,,,,,,0.0072,,,,,,,,,,0,0.0037,0.0000,-0.0062,1.4023,0.0922,0.2399,1.3985,0.0922,0.2461
1,Line,,,,,,,0.0021,,,,,,,,,,90,0.0000,0.0021,0.0000,1.6422,0.2811,0.8747,1.6422,0.2790,0.8747
1,Line,,,,,,,0.0035,,,,,,,,,,58,0.0006,0.0009,-0.0034,1.4892,0.0931,0.2550,1.4886,0.0922,0.2584
1,Line,,,,,,,0.3357,,,,,,,,,,328,0.2837,-0.1794,0.0000,1.3980,0.0922,0.2526,1.1143,0.2716,0.2526
1,Line,,,,,,,0.0273,,,,,,,,,,90,0.0000,0.0273,0.0000,1.8029,0.2783,0.7323,1.8029,0.2510,0.7323
1,Line,,,,,,,0.0000,,,,,,,,,,224,0.0000,0.0000,0.0000,2.1891,0.4160,0.4059,2.1891,0.4161,0.4059
1,Line,,,,,,,0.0118,,,,,,,,,,0,0.0116,0.0000,0.0020,1.4645,0.0922,0.2279,1.4529,0.0922,0.2260
1,Line,,,,,,,0.0122,,,,,,,,,,0,0.0122,0.0000,0.0003,1.4529,0.0922,0.2260,1.4407,0.0922,0.2256
1,Line,,,,,,,0.0095,,,,,,,,,,0,0.0082,0.0000,0.0048,1.4830,0.0922,0.2363,1.4748,0.0922,0.2315
1,Line,,,,,,,0.0109,,,,,,,,,,0,0.0103,0.0000,0.0035,1.4748,0.0922,0.2315,1.4645,0.0922,0.2279
1,Line,,,,,,,0.0100,,,,,,,,,,0,0.0090,0.0000,-0.0044,1.4179,0.0922,0.2300,1.4089,0.0922,0.2344
1,Line,,,,,,,0.0086,,,,,,,,,,0,0.0066,0.0000,-0.0055,1.4089,0.0922,0.2344,1.4023,0.0922,0.2399
1,Line,,,,,,,0.0120,,,,,,,,,,0,0.0119,0.0000,-0.0014,1.4407,0.0922,0.2256,1.4287,0.0922,0.2270
1,Line,,,,,,,0.0113,,,,,,,,,,0,0.0109,0.0000,-0.0030,1.4287,0.0922,0.2270,1.4179,0.0922,0.2300
1,Line,,,,,,,0.0334,,,,,,,,,,329,0.0276,-0.0165,-0.0089,1.0866,0.2904,0.2621,1.0590,0.3069,0.2709
1,Line,,,,,,,0.0065,,,,,,,,,,47,0.0030,0.0033,0.0048,1.0921,0.2957,0.2726,1.0891,0.2924,0.2678
1,Line,,,,,,,0.0345,,,,,,,,,,329,0.0286,-0.0170,-0.0092,1.0849,0.2898,0.2558,1.0564,0.3068,0.2649
1,Line,,,,,,,0.0065,,,,,,,,,,39,0.0024,0.0020,0.0057,1.0891,0.2924,0.2678,1.0866,0.2904,0.2621
1,Line,,,,,,,0.0316,,,,,,,,,,329,0.0261,-0.0156,-0.0084,1.0921,0.2957,0.2726,1.0659,0.3113,0.2810
1,Line,,,,,,,0.0065,,,,,,,,,,55,0.0035,0.0051,0.0020,1.0990,0.3052,0.2780,1.0955,0.3001,0.2761
1,Line,,,,,,,0.0324,,,,,,,,,,329,0.0268,-0.0160,-0.0086,1.0891,0.2924,0.2678,1.0623,0.3084,0.2764
1,Line,,,,,,,0.0065,,,,,,,,,,52,0.0034,0.0044,0.0035,1.0955,0.3001,0.2761,1.0921,0.2957,0.2726
1,Line,,,,,,,0.0372,,,,,,,,,,328,0.0315,-0.0196,-0.0033,1.1167,0.2770,0.2344,1.0852,0.2965,0.2378
1,Line,,,,,,,0.0356,,,,,,,,,,148,-0.0301,0.0187,0.0032,1.0841,0.2907,0.2493,1.1142,0.2720,0.2461
1,Line,,,,,,,0.0379,,,,,,,,,,328,0.0321,-0.0199,-0.0034,1.1191,0.2812,0.2300,1.0870,0.3011,0.2334
1,Line,,,,,,,0.0065,,,,,,,,,,242,-0.0017,-0.0031,0.0055,1.1150,0.2739,0.2399,1.1167,0.2770,0.2344
1,Line,,,,,,,0.0066,,,,,,,,,,313,0.0008,-0.0009,0.0064,1.0849,0.2898,0.2558,1.0841,0.2907,0.2493
1,Line,,,,,,,0.0066,,,,,,,,,,19,0.0017,0.0006,0.0063,1.0866,0.2904,0.2621,1.0849,0.2898,0.2558
1,Line,,,,,,,0.0065,,,,,,,,,,246,-0.0008,-0.0018,0.0062,1.1142,0.2720,0.2461,1.1150,0.2739,0.2399
1,Line,,,,,,,0.0364,,,,,,,,,,328,0.0308,-0.0191,-0.0033,1.1150,0.2739,0.2399,1.0842,0.2930,0.2432
1,Line,,,,,,,0.0310,,,,,,,,,,329,0.0257,-0.0153,-0.0083,1.0955,0.3001,0.2761,1.0698,0.3154,0.2843
1,Line,,,,,,,0.0066,,,,,,,,,,88,0.0001,0.0023,-0.0061,1.1110,0.3319,0.2581,1.1110,0.3296,0.2643
1,Line,,,,,,,0.0338,,,,,,,,,,329,0.0280,-0.0167,-0.0090,1.1110,0.3296,0.2643,1.0830,0.3463,0.2733
1,Line,,,,,,,0.0065,,,,,,,,,,74,0.0010,0.0035,-0.0054,1.1110,0.3296,0.2643,1.1100,0.3261,0.2697
1,Line,,,,,,,0.0327,,,,,,,,,,329,0.0271,-0.0161,-0.0087,1.1100,0.3261,0.2697,1.0829,0.3422,0.2784
1,Line,,,,,,,0.0066,,,,,,,,,,199,-0.0017,-0.0006,-0.0063,1.1085,0.3322,0.2454,1.1102,0.3328,0.2517
1,Line,,,,,,,0.0361,,,,,,,,,,329,0.0299,-0.0178,-0.0096,1.1102,0.3328,0.2517,1.0803,0.3506,0.2613
1,Line,,,,,,,0.0066,,,,,,,,,,133,-0.0008,0.0009,-0.0064,1.1102,0.3328,0.2517,1.1110,0.3319,0.2581
1,Line,,,,,,,0.0349,,,,,,,,,,329,0.0289,-0.0172,-0.0093,1.1110,0.3319,0.2581,1.0821,0.3491,0.2674
1,Line,,,,,,,0.0065,,,,,,,,,,61,0.0031,0.0056,-0.0014,1.1056,0.3163,0.2770,1.1025,0.3107,0.2783
1,Line,,,,,,,0.0308,,,,,,,,,,329,0.0255,-0.0152,-0.0082,1.1025,0.3107,0.2783,1.0769,0.3259,0.2865
1,Line,,,,,,,0.0065,,,,,,,,,,58,0.0034,0.0055,0.0003,1.1025,0.3107,0.2783,1.0990,0.3052,0.2780
1,Line,,,,,,,0.0308,,,,,,,,,,329,0.0255,-0.0152,-0.0082,1.0990,0.3052,0.2780,1.0735,0.3204,0.2862
1,Line,,,,,,,0.0065,,,,,,,,,,68,0.0018,0.0045,-0.0043,1.1100,0.3261,0.2697,1.1081,0.3215,0.2740
1,Line,,,,,,,0.0318,,,,,,,,,,329,0.0264,-0.0157,-0.0085,1.1081,0.3215,0.2740,1.0818,0.3372,0.2825
1,Line,,,,,,,0.0065,,,,,,,,,,64,0.0026,0.0052,-0.0029,1.1081,0.3215,0.2740,1.1056,0.3163,0.2770
1,Line,,,,,,,0.0312,,,,,,,,,,329,0.0258,-0.0154,-0.0083,1.1056,0.3163,0.2770,1.0797,0.3317,0.2853
1,Line,,,,,,,0.0065,,,,,,,,,,62,0.0017,0.0031,-0.0055,1.1399,0.3117,0.2612,1.1382,0.3086,0.2667
1,Line,,,,,,,0.0334,,,,,,,,,,328,0.0282,-0.0175,-0.0030,1.1382,0.3086,0.2667,1.1100,0.3261,0.2697
1,Line,,,,,,,0.0065,,,,,,,,,,60,0.0024,0.0042,-0.0044,1.1382,0.3086,0.2667,1.1358,0.3044,0.2711
1,Line,,,,,,,0.0327,,,,,,,,,,328,0.0277,-0.0172,-0.0029,1.1358,0.3044,0.2711,1.1081,0.3215,0.2740
1,Line,,,,,,,0.0065,,,,,,,,,,101,-0.0001,0.0004,-0.0065,1.1406,0.3139,0.2485,1.1407,0.3135,0.2550
1,Line,,,,,,,0.0350,,,,,,,,,,328,0.0296,-0.0184,-0.0031,1.1407,0.3135,0.2550,1.1110,0.3319,0.2581
1,Line,,,,,,,0.0065,,,,,,,,,,66,0.0008,0.0018,-0.0062,1.1407,0.3135,0.2550,1.1399,0.3117,0.2612
1,Line,,,,,,,0.0342,,,,,,,,,,328,0.0289,-0.0179,-0.0031,1.1399,0.3117,0.2612,1.1110,0.3296,0.2643
1,Line,,,,,,,0.0065,,,,,,,,,,58,0.0035,0.0055,0.0003,1.1295,0.2939,0.2755,1.1260,0.2884,0.2752
1,Line,,,,,,,0.0319,,,,,,,,,,328,0.0270,-0.0168,-0.0029,1.1260,0.2884,0.2752,1.0990,0.3052,0.2780
1,Line,,,,,,,0.0065,,,,,,,,,,57,0.0034,0.0052,0.0020,1.1260,0.2884,0.2752,1.1226,0.2832,0.2732
1,Line,,,,,,,0.0321,,,,,,,,,,328,0.0272,-0.0169,-0.0029,1.1226,0.2832,0.2732,1.0955,0.3001,0.2761
1,Line,,,,,,,0.0065,,,,,,,,,,59,0.0030,0.0050,-0.0030,1.1358,0.3044,0.2711,1.1328,0.2994,0.2741
1,Line,,,,,,,0.0322,,,,,,,,,,328,0.0273,-0.0169,-0.0029,1.1328,0.2994,0.2741,1.1056,0.3163,0.2770
1,Line,,,,,,,0.0065,,,,,,,,,,58,0.0033,0.0054,-0.0014,1.1328,0.2994,0.2741,1.1295,0.2939,0.2755
1,Line,,,,,,,0.0320,,,,,,,,,,328,0.0270,-0.0168,-0.0029,1.1295,0.2939,0.2755,1.1025,0.3107,0.2783
1,Line,,,,,,,0.0065,,,,,,,,,,226,-0.0010,-0.0010,-0.0064,1.1396,0.3129,0.2421,1.1406,0.3139,0.2485
1,Line,,,,,,,0.0387,,,,,,,,,,328,0.0327,-0.0203,-0.0035,1.1289,0.2971,0.2260,1.0961,0.3174,0.2294
1,Line,,,,,,,0.0065,,,,,,,,,,238,-0.0033,-0.0054,0.0014,1.1221,0.2862,0.2270,1.1254,0.2916,0.2256
1,Line,,,,,,,0.0385,,,,,,,,,,328,0.0326,-0.0202,-0.0035,1.1322,0.3023,0.2279,1.0997,0.3225,0.2314
1,Line,,,,,,,0.0065,,,,,,,,,,238,-0.0035,-0.0055,-0.0003,1.1254,0.2916,0.2256,1.1289,0.2971,0.2260
1,Line,,,,,,,0.0384,,,,,,,,,,328,0.0325,-0.0201,-0.0034,1.1221,0.2862,0.2270,1.0896,0.3063,0.2305
1,Line,,,,,,,0.0065,,,,,,,,,,240,-0.0024,-0.0042,0.0044,1.1167,0.2770,0.2344,1.1191,0.2812,0.2300
1,Line,,,,,,,0.0386,,,,,,,,,,328,0.0327,-0.0203,-0.0035,1.1254,0.2916,0.2256,1.0927,0.3119,0.2291
1,Line,,,,,,,0.0065,,,,,,,,,,239,-0.0030,-0.0050,0.0030,1.1191,0.2812,0.2300,1.1221,0.2862,0.2270
1,Line,,,,,,,0.0367,,,,,,,,,,328,0.0311,-0.0193,-0.0033,1.1396,0.3129,0.2421,1.1085,0.3322,0.2454
1,Line,,,,,,,0.0065,,,,,,,,,,235,-0.0025,-0.0036,-0.0048,1.1353,0.3069,0.2315,1.1378,0.3105,0.2363
1,Line,,,,,,,0.0359,,,,,,,,,,328,0.0304,-0.0189,-0.0032,1.1406,0.3139,0.2485,1.1102,0.3328,0.2517
1,Line,,,,,,,0.0065,,,,,,,,,,233,-0.0018,-0.0024,-0.0058,1.1378,0.3105,0.2363,1.1396,0.3129,0.2421
1,Line,,,,,,,0.0381,,,,,,,,,,328,0.0322,-0.0200,-0.0034,1.1353,0.3069,0.2315,1.1031,0.3269,0.2349
1,Line,,,,,,,0.0065,,,,,,,,,,237,-0.0034,-0.0052,-0.0020,1.1289,0.2971,0.2260,1.1322,0.3023,0.2279
1,Line,,,,,,,0.0375,,,,,,,,,,328,0.0317,-0.0197,-0.0034,1.1378,0.3105,0.2363,1.1061,0.3302,0.2397
1,Line,,,,,,,0.0065,,,,,,,,,,236,-0.0030,-0.0046,-0.0035,1.1322,0.3023,0.2279,1.1353,0.3069,0.2315
1,Line,,,,,,,0.0044,,,,,,,,,,7,0.0060,0.0008,-0.0024,1.9718,0.3649,0.9645,1.9678,0.3644,0.9661
1,Line,,,,,,,0.0044,,,,,,,,,,7,0.0057,0.0007,-0.0030,1.9756,0.3654,0.9625,1.9718,0.3649,0.9645
1,Line,,,,,,,0.0400,,,,,,,,,,0,0.0000,0.0000,0.0596,1.9679,0.3619,0.9661,1.9679,0.3619,0.9262
1,Line,,,,,,,0.0025,,,,,,,,,,94,0.0002,-0.0037,0.0000,1.9679,0.3619,0.9262,1.9678,0.3644,0.9262
1,Line,,,,,,,0.0035,,,,,,,,,,101,0.0010,-0.0051,0.0000,1.9756,0.3654,0.9625,1.9749,0.3688,0.9625
1,Line,,,,,,,0.0044,,,,,,,,,,7,0.0049,0.0006,-0.0042,1.9825,0.3663,0.9573,1.9792,0.3658,0.9600
1,Line,,,,,,,0.0030,,,,,,,,,,101,0.0009,-0.0044,0.0000,1.9718,0.3649,0.9645,1.9712,0.3678,0.9645
1,Line,,,,,,,0.0044,,,,,,,,,,7,0.0053,0.0007,-0.0036,1.9792,0.3658,0.9600,1.9756,0.3654,0.9625
1,Line,,,,,,,0.0050,,,,,,,,,,94,0.0005,-0.0075,0.0000,1.9941,0.3627,0.9391,1.9937,0.3678,0.9391
1,Line,,,,,,,0.0044,,,,,,,,,,1,0.0009,0.0000,-0.0064,1.9957,0.3628,0.9305,1.9951,0.3628,0.9348
1,Line,,,,,,,0.0049,,,,,,,,,,94,0.0005,-0.0073,0.0000,1.9926,0.3627,0.9431,1.9923,0.3676,0.9431
1,Line,,,,,,,0.0044,,,,,,,,,,1,0.0015,0.0001,-0.0063,1.9951,0.3628,0.9348,1.9941,0.3627,0.9391
1,Line,,,,,,,0.0044,,,,,,,,,,0,0.0002,0.0000,-0.0065,1.9958,0.3628,0.9262,1.9957,0.3628,0.9305
1,Line,,,,,,,0.0052,,,,,,,,,,94,0.0005,-0.0078,0.0000,1.9957,0.3628,0.9305,1.9953,0.3680,0.9305
1,Line,,,,,,,0.0051,,,,,,,,,,94,0.0005,-0.0077,0.0000,1.9951,0.3628,0.9348,1.9948,0.3679,0.9348
1,Line,,,,,,,0.0052,,,,,,,,,,94,0.0005,-0.0078,0.0000,1.9958,0.3628,0.9262,1.9955,0.3680,0.9262
1,Line,,,,,,,0.0040,,,,,,,,,,101,0.0011,-0.0058,0.0000,1.9792,0.3658,0.9600,1.9784,0.3698,0.9600
1,Line,,,,,,,0.0044,,,,,,,,,,6,0.0015,0.0002,-0.0063,1.9948,0.3679,0.9348,1.9937,0.3678,0.9391
1,Line,,,,,,,0.0059,,,,,,,,,,101,0.0017,-0.0086,0.0000,1.9937,0.3678,0.9391,1.9926,0.3735,0.9391
1,Line,,,,,,,0.0044,,,,,,,,,,6,0.0022,0.0003,-0.0061,1.9937,0.3678,0.9391,1.9923,0.3676,0.9431
1,Line,,,,,,,0.0057,,,,,,,,,,101,0.0016,-0.0084,0.0000,1.9923,0.3676,0.9431,1.9912,0.3732,0.9431
1,Line,,,,,,,0.0061,,,,,,,,,,101,0.0018,-0.0090,0.0000,1.9955,0.3680,0.9262,1.9943,0.3740,0.9262
1,Line,,,,,,,0.0044,,,,,,,,,,2,0.0002,0.0000,-0.0065,1.9955,0.3680,0.9262,1.9953,0.3680,0.9305
1,Line,,,,,,,0.0044,,,,,,,,,,5,0.0009,0.0001,-0.0064,1.9953,0.3680,0.9305,1.9948,0.3679,0.9348
1,Line,,,,,,,0.0060,,,,,,,,,,101,0.0017,-0.0088,0.0000,1.9948,0.3679,0.9348,1.9936,0.3738,0.9348
1,Line,,,,,,,0.0044,,,,,,,,,,7,0.0040,0.0005,-0.0051,1.9881,0.3670,0.9507,1.9855,0.3667,0.9541
1,Line,,,,,,,0.0048,,,,,,,,,,101,0.0014,-0.0070,0.0000,1.9855,0.3667,0.9541,1.9845,0.3714,0.9541
1,Line,,,,,,,0.0044,,,,,,,,,,7,0.0045,0.0006,-0.0047,1.9855,0.3667,0.9541,1.9825,0.3663,0.9573
1,Line,,,,,,,0.0044,,,,,,,,,,101,0.0013,-0.0065,0.0000,1.9825,0.3663,0.9573,1.9816,0.3706,0.9573
1,Line,,,,,,,0.0044,,,,,,,,,,6,0.0028,0.0004,-0.0058,1.9923,0.3676,0.9431,1.9904,0.3673,0.9470
1,Line,,,,,,,0.0055,,,,,,,,,,101,0.0016,-0.0080,0.0000,1.9904,0.3673,0.9470,1.9893,0.3727,0.9470
1,Line,,,,,,,0.0044,,,,,,,,,,7,0.0034,0.0004,-0.0055,1.9904,0.3673,0.9470,1.9881,0.3670,0.9507
1,Line,,,,,,,0.0052,,,,,,,,,,101,0.0015,-0.0076,0.0000,1.9881,0.3670,0.9507,1.9871,0.3721,0.9507
1,Line,,,,,,,0.0044,,,,,,,,,,179,0.0009,0.0000,-0.0064,1.9957,0.2218,0.9305,1.9951,0.2218,0.9348
1,Line,,,,,,,0.1410,,,,,,,,,,90,0.0000,-0.2107,0.0000,1.9951,0.2218,0.9348,1.9951,0.3628,0.9348
1,Line,,,,,,,0.0044,,,,,,,,,,178,0.0015,-0.0001,-0.0063,1.9951,0.2218,0.9348,1.9941,0.2218,0.9391
1,Line,,,,,,,0.1409,,,,,,,,,,90,0.0000,-0.2106,0.0000,1.9941,0.2218,0.9391,1.9941,0.3627,0.9391
1,Line,,,,,,,0.1410,,,,,,,,,,90,0.0000,-0.2107,0.0000,1.9957,0.2218,0.9305,1.9957,0.3628,0.9305
1,Line,,,,,,,0.0400,,,,,,,,,,0,0.0000,0.0000,0.0596,1.9679,0.2228,0.9661,1.9679,0.2228,0.9262
1,Line,,,,,,,0.1410,,,,,,,,,,90,0.0000,-0.2107,0.0000,1.9958,0.2218,0.9262,1.9958,0.3628,0.9262
1,Line,,,,,,,0.0044,,,,,,,,,,179,0.0002,0.0000,-0.0065,1.9958,0.2218,0.9262,1.9957,0.2218,0.9305
1,Line,,,,,,,0.0044,,,,,,,,,,178,0.0034,-0.0001,-0.0055,1.9907,0.2220,0.9470,1.9884,0.2221,0.9507
1,Line,,,,,,,0.1405,,,,,,,,,,90,0.0000,-0.2100,0.0000,1.9884,0.2221,0.9507,1.9884,0.3625,0.9507
1,Line,,,,,,,0.0044,,,,,,,,,,178,0.0040,-0.0001,-0.0051,1.9884,0.2221,0.9507,1.9857,0.2222,0.9541
1,Line,,,,,,,0.1403,,,,,,,,,,90,0.0000,-0.2097,0.0000,1.9857,0.2222,0.9541,1.9857,0.3625,0.9541
1,Line,,,,,,,0.0044,,,,,,,,,,178,0.0022,-0.0001,-0.0061,1.9941,0.2218,0.9391,1.9926,0.2219,0.9431
1,Line,,,,,,,0.1408,,,,,,,,,,90,0.0000,-0.2104,0.0000,1.9926,0.2219,0.9431,1.9926,0.3627,0.9431
1,Line,,,,,,,0.0044,,,,,,,,,,178,0.0028,-0.0001,-0.0058,1.9926,0.2219,0.9431,1.9907,0.2220,0.9470
1,Line,,,,,,,0.1406,,,,,,,,,,90,0.0000,-0.2102,0.0000,1.9907,0.2220,0.9470,1.9907,0.3626,0.9470
1,Line,,,,,,,0.1391,,,,,,,,,,90,0.0000,-0.2079,0.0000,1.9679,0.2228,0.9262,1.9679,0.3619,0.9262
1,Line,,,,,,,0.0042,,,,,,,,,,94,0.0004,-0.0063,0.0000,1.9857,0.3625,0.9541,1.9855,0.3667,0.9541
1,Line,,,,,,,0.0044,,,,,,,,,,2,0.0034,0.0001,-0.0055,1.9907,0.3626,0.9470,1.9884,0.3625,0.9507
1,Line,,,,,,,0.0039,,,,,,,,,,94,0.0004,-0.0059,0.0000,1.9827,0.3624,0.9573,1.9825,0.3663,0.9573
1,Line,,,,,,,0.0044,,,,,,,,,,2,0.0040,0.0001,-0.0051,1.9884,0.3625,0.9507,1.9857,0.3625,0.9541
1,Line,,,,,,,0.0047,,,,,,,,,,94,0.0005,-0.0070,0.0000,1.9907,0.3626,0.9470,1.9904,0.3673,0.9470
1,Line,,,,,,,0.0044,,,,,,,,,,2,0.0022,0.0001,-0.0061,1.9941,0.3627,0.9391,1.9926,0.3627,0.9431
1,Line,,,,,,,0.0045,,,,,,,,,,94,0.0004,-0.0067,0.0000,1.9884,0.3625,0.9507,1.9881,0.3670,0.9507
1,Line,,,,,,,0.0044,,,,,,,,,,2,0.0028,0.0001,-0.0058,1.9926,0.3627,0.9431,1.9907,0.3626,0.9470
1,Line,,,,,,,0.0029,,,,,,,,,,94,0.0003,-0.0043,0.0000,1.9720,0.3620,0.9645,1.9718,0.3649,0.9645
1,Line,,,,,,,0.0043,,,,,,,,,,2,0.0054,0.0002,-0.0036,1.9794,0.3622,0.9600,1.9758,0.3621,0.9625
1,Line,,,,,,,0.0043,,,,,,,,,,2,0.0060,0.0002,-0.0024,1.9720,0.3620,0.9645,1.9679,0.3619,0.9661
1,Line,,,,,,,0.0043,,,,,,,,,,2,0.0057,0.0002,-0.0030,1.9758,0.3621,0.9625,1.9720,0.3620,0.9645
1,Line,,,,,,,0.0036,,,,,,,,,,94,0.0003,-0.0054,0.0000,1.9794,0.3622,0.9600,1.9792,0.3658,0.9600
1,Line,,,,,,,0.0044,,,,,,,,,,2,0.0045,0.0001,-0.0047,1.9857,0.3625,0.9541,1.9827,0.3624,0.9573
1,Line,,,,,,,0.0033,,,,,,,,,,94,0.0003,-0.0048,0.0000,1.9758,0.3621,0.9625,1.9756,0.3654,0.9625
1,Line,,,,,,,0.0043,,,,,,,,,,2,0.0050,0.0002,-0.0042,1.9827,0.3624,0.9573,1.9794,0.3622,0.9600
1,Line,,,,,,,0.0055,,,,,,,,,,116,0.0036,-0.0073,0.0000,1.9876,0.3778,0.9470,1.9852,0.3827,0.9470
1,Line,,,,,,,0.0044,,,,,,,,,,18,0.0020,0.0008,-0.0061,1.9907,0.3791,0.9391,1.9894,0.3786,0.9431
1,Line,,,,,,,0.0052,,,,,,,,,,116,0.0034,-0.0069,0.0000,1.9855,0.3770,0.9507,1.9832,0.3816,0.9507
1,Line,,,,,,,0.0044,,,,,,,,,,19,0.0026,0.0011,-0.0058,1.9894,0.3786,0.9431,1.9876,0.3778,0.9470
1,Line,,,,,,,0.0059,,,,,,,,,,116,0.0039,-0.0079,0.0000,1.9907,0.3791,0.9391,1.9881,0.3844,0.9391
