Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,101,-0.0006,0.0031,-0.0035,0.5357,3.6145,1.1123,0.0047,0.5363,3.6114,1.1158
1,Line,,,,,,,358,0.1177,-0.0031,-0.0042,0.5357,3.6145,1.1123,0.1179,0.4179,3.6176,1.1165
1,Line,,,,,,,175,-0.1278,0.0112,-0.0780,0.4079,3.6256,1.0343,0.1501,0.5357,3.6145,1.1123
1,Line,,,,,,,157,-0.0344,0.0149,0.0007,0.5357,3.6145,1.1123,0.0375,0.5701,3.5996,1.1116
1,Line,,,,,,,232,-0.0113,-0.0143,-0.0948,0.5588,3.5897,0.9388,0.0966,0.5701,3.6039,1.0336
1,Line,,,,,,,102,-0.0263,0.1215,-0.0857,0.5745,3.5996,1.0336,0.1510,0.6008,3.4781,1.1193
1,Line,,,,,,,96,-0.0063,0.0595,-0.0035,0.6008,3.4781,1.1193,0.0600,0.6071,3.4185,1.1228
1,Line,,,,,,,281,0.0207,-0.1067,-0.0148,0.5795,3.4830,0.9240,0.1096,0.5588,3.5897,0.9388
1,Line,,,,,,,220,-0.0338,-0.0279,-0.1742,0.5250,3.5618,0.7646,0.1796,0.5588,3.5897,0.9388
1,Line,,,,,,,131,-0.0038,0.0043,0.0007,0.5551,3.5940,0.9395,0.0058,0.5588,3.5897,0.9388
1,Line,,,,,,,135,-0.0044,0.0043,0.0000,0.5701,3.6039,1.0336,0.0062,0.5745,3.5996,1.0336
1,Line,,,,,,,159,-0.0413,0.0155,0.0007,0.5288,3.6194,1.0343,0.0442,0.5701,3.6039,1.0336
1,Line,,,,,,,131,-0.0044,0.0050,0.0000,0.5701,3.5996,1.1116,0.0066,0.5745,3.5946,1.1116
1,Line,,,,,,,103,-0.0263,0.1166,-0.0077,0.5745,3.5946,1.1116,0.1198,0.6008,3.4781,1.1193
1,Line,,,,,,,90,0.0000,0.0050,-0.0780,0.5745,3.5996,1.0336,0.0781,0.5745,3.5946,1.1116
1,Line,,,,,,,0,0.0025,0.0000,-0.0021,0.6008,3.4781,1.1193,0.0033,0.5983,3.4781,1.1214
1,Line,,,,,,,98,-0.0006,0.0043,-0.0035,0.5701,3.5996,1.1116,0.0056,0.5707,3.5953,1.1151
1,Line,,,,,,,83,0.0013,0.0105,0.0542,-1.3690,-2.0528,1.2410,0.0552,-1.3702,-2.0633,1.1868
1,Line,,,,,,,0,0.0344,0.0000,-0.0065,0.3484,-2.0391,1.2547,0.0351,0.3140,-2.0391,1.2612
1,Line,,,,,,,180,-0.0344,0.0000,-0.0804,0.3140,-2.0391,1.1743,0.0874,0.3484,-2.0391,1.2547
1,Line,,,,,,,0,0.0351,0.0000,0.0065,0.3140,-2.0391,1.2612,0.0357,0.2789,-2.0391,1.2547
1,Line,,,,,,,0,0.0194,0.0000,-0.0280,0.3979,-2.0391,1.2077,0.0341,0.3785,-2.0391,1.2356
1,Line,,,,,,,180,-0.0645,0.0000,-0.0613,0.3140,-2.0391,1.1743,0.0890,0.3785,-2.0391,1.2356
1,Line,,,,,,,0,0.0301,0.0000,-0.0191,0.3785,-2.0391,1.2356,0.0356,0.3484,-2.0391,1.2547
1,Line,,,,,,,26,0.0000,0.0000,-0.0869,0.3140,-2.0391,1.1743,0.0869,0.3140,-2.0391,1.2612
1,Line,,,,,,,0,0.0294,0.0000,0.0191,0.2789,-2.0391,1.2547,0.0351,0.2494,-2.0391,1.2356
1,Line,,,,,,,180,-0.0049,0.0000,0.0031,0.2809,-2.0385,1.1429,0.0058,0.2858,-2.0385,1.1398
1,Line,,,,,,,179,-0.0282,0.0006,-0.0345,0.2858,-2.0385,1.1398,0.0446,0.3140,-2.0391,1.1743
1,Line,,,,,,,178,-0.0163,0.0006,-0.0512,0.2977,-2.0385,1.1231,0.0537,0.3140,-2.0391,1.1743
1,Line,,,,,,,180,-0.0028,0.0000,0.0039,0.2949,-2.0385,1.1270,0.0048,0.2977,-2.0385,1.1231
1,Line,,,,,,,0,0.0351,0.0000,-0.0804,0.3140,-2.0391,1.1743,0.0877,0.2789,-2.0391,1.2547
1,Line,,,,,,,180,-0.0344,0.0000,-0.0065,0.3140,-2.0391,1.0880,0.0351,0.3484,-2.0391,1.0945
1,Line,,,,,,,180,-0.0119,0.0000,-0.0708,0.3021,-2.0391,1.1035,0.0718,0.3140,-2.0391,1.1743
1,Line,,,,,,,26,0.0000,0.0000,0.0863,0.3140,-2.0391,1.1743,0.0863,0.3140,-2.0391,1.0880
1,Line,,,,,,,0,0.0789,0.0000,0.0310,0.5895,-1.9672,1.2237,0.0848,0.5106,-1.9672,1.1928
1,Line,,,,,,,180,-0.0194,0.0000,-0.0280,0.3785,-2.0391,1.1136,0.0341,0.3979,-2.0391,1.1416
1,Line,,,,,,,180,-0.0645,0.0000,0.0607,0.3140,-2.0391,1.1743,0.0886,0.3785,-2.0391,1.1136
1,Line,,,,,,,180,-0.0344,0.0000,0.0798,0.3140,-2.0391,1.1743,0.0869,0.3484,-2.0391,1.0945
1,Line,,,,,,,180,-0.0839,0.0000,0.0327,0.3140,-2.0391,1.1743,0.0901,0.3979,-2.0391,1.1416
1,Line,,,,,,,180,-0.0069,0.0000,-0.0327,0.3979,-2.0391,1.1416,0.0335,0.4048,-2.0391,1.1743
1,Line,,,,,,,0,0.0069,0.0000,-0.0333,0.4048,-2.0391,1.1743,0.0340,0.3979,-2.0391,1.2077
1,Line,,,,,,,180,-0.0301,0.0000,-0.0191,0.3484,-2.0391,1.0945,0.0356,0.3785,-2.0391,1.1136
1,Line,,,,,,,180,-0.0839,0.0000,-0.0333,0.3140,-2.0391,1.1743,0.0903,0.3979,-2.0391,1.2077
1,Line,,,,,,,180,-0.0908,0.0000,0.0000,0.3140,-2.0391,1.1743,0.0908,0.4048,-2.0391,1.1743
1,Line,,,,,,,0,0.0645,0.0000,-0.0613,0.3140,-2.0391,1.1743,0.0890,0.2494,-2.0391,1.2356
1,Line,,,,,,,65,0.0031,0.0068,0.0649,0.4668,-2.0757,1.1029,0.0653,0.4636,-2.0825,1.0380
1,Line,,,,,,,40,0.0075,0.0062,0.0631,0.1862,-2.1396,1.1017,0.0639,0.1787,-2.1458,1.0386
1,Line,,,,,,,16,0.0708,0.0205,-0.0006,0.5376,-2.0552,1.1023,0.0737,0.4668,-2.0757,1.1029
1,Line,,,,,,,193,-0.2806,-0.0639,-0.0012,0.1862,-2.1396,1.1017,0.2878,0.4668,-2.0757,1.1029
1,Line,,,,,,,196,-0.0714,-0.0205,0.0000,0.4636,-2.0825,1.0380,0.0743,0.5350,-2.0621,1.0380
1,Line,,,,,,,81,0.0019,0.0124,0.0839,0.4687,-2.0633,1.1868,0.0849,0.4668,-2.0757,1.1029
1,Line,,,,,,,191,-0.2718,-0.0515,0.0827,0.1950,-2.1272,1.1856,0.2888,0.4668,-2.0757,1.1029
1,Line,,,,,,,28,0.0401,0.0217,0.0006,0.5776,-2.0335,1.1029,0.0456,0.5376,-2.0552,1.1023
1,Line,,,,,,,70,0.0025,0.0068,0.0643,0.5376,-2.0552,1.1023,0.0647,0.5350,-2.0621,1.0380
1,Line,,,,,,,65,0.0050,0.0105,0.0536,0.2000,-2.1166,1.2392,0.0548,0.1950,-2.1272,1.1856
1,Line,,,,,,,192,-0.2775,-0.0571,0.0637,0.1862,-2.1396,1.1017,0.2903,0.4636,-2.0825,1.0380
1,Line,,,,,,,190,-0.2631,-0.0477,0.0577,0.2044,-2.1005,1.2987,0.2735,0.4674,-2.0528,1.2410
1,Line,,,,,,,193,-0.2737,-0.0639,-0.0012,0.1950,-2.1272,1.1856,0.2811,0.4687,-2.0633,1.1868
1,Line,,,,,,,0,0.0914,0.0000,0.0000,0.3140,-2.0391,1.1743,0.0914,0.2225,-2.0391,1.1743
1,Line,,,,,,,182,-0.0033,-0.0001,-0.0007,0.2443,-2.0386,1.1546,0.0034,0.2476,-2.0385,1.1553
1,Line,,,,,,,0,0.0846,0.0000,-0.0333,0.3140,-2.0391,1.1743,0.0909,0.2294,-2.0391,1.2077
1,Line,,,,,,,0,0.0200,0.0000,0.0280,0.2494,-2.0391,1.2356,0.0344,0.2294,-2.0391,1.2077
1,Line,,,,,,,180,-0.0053,0.0000,0.0011,0.2629,-2.0385,1.1522,0.0054,0.2682,-2.0385,1.1511
1,Line,,,,,,,179,-0.0457,0.0006,-0.0232,0.2682,-2.0385,1.1511,0.0513,0.3140,-2.0391,1.1743
1,Line,,,,,,,0,0.0069,0.0000,0.0333,0.2294,-2.0391,1.2077,0.0340,0.2225,-2.0391,1.1743
1,Line,,,,,,,191,-0.0683,-0.0136,0.0649,0.4668,-2.0757,1.1029,0.0952,0.5350,-2.0621,1.0380
1,Line,,,,,,,193,-0.2850,-0.0633,0.0006,0.1787,-2.1458,1.0386,0.2919,0.4636,-2.0825,1.0380
1,Line,,,,,,,55,0.0088,0.0124,0.0839,0.1950,-2.1272,1.1856,0.0853,0.1862,-2.1396,1.1017
1,Line,,,,,,,179,-0.0664,0.0006,-0.0190,0.2476,-2.0385,1.1553,0.0691,0.3140,-2.0391,1.1743
1,Line,,,,,,,180,-0.0050,0.0000,0.0232,0.2225,-2.0391,1.1743,0.0238,0.2275,-2.0391,1.1511
1,Line,,,,,,,1,0.0251,0.0006,-0.0190,0.2476,-2.0385,1.1553,0.0315,0.2225,-2.0391,1.1743
1,wing_lf_L0,0.7100,-1.1987,0.9366,0.5050,0.4800,-0.5000,,,,,,,,,,,
1,tailligh01,0.5216,3.4758,1.1829,0.5050,0.4800,-0.5000,,,,,,,,,,,
1,brakelig02,-0.4509,2.9455,2.1071,0.5050,0.4800,0.5000,,,,,,,,,,,
1,Group_26,-1.2286,1.0793,0.4701,0.5050,0.5050,0.4800,,,,,,,,,,,
1,tailligh01,-1.4210,3.4758,1.1829,0.5050,0.4800,0.5000,,,,,,,,,,,
1,chassis_L0,-0.4508,0.5151,0.8659,0.5050,0.4800,-0.5000,,,,,,,,,,,
1,wing_lf_L0,-1.6116,-1.1962,0.9366,0.5050,0.4800,0.5000,,,,,,,,,,,
1,Line,,,,,,,180,-0.0154,0.0000,0.0031,0.2476,-2.0385,1.1553,0.0157,0.2629,-2.0385,1.1522
1,Line,,,,,,,182,-0.0168,-0.0005,-0.0035,0.2275,-2.0391,1.1511,0.0171,0.2443,-2.0386,1.1546
1,Line,,,,,,,90,0.0000,0.0081,0.0000,0.3021,-2.0311,1.1035,0.0081,0.3021,-2.0391,1.1035
1,Line,,,,,,,172,-0.0039,0.0005,0.0173,0.2977,-2.0385,1.1231,0.0177,0.3015,-2.0391,1.1058
1,Line,,,,,,,180,-0.0091,0.0000,0.0128,0.2858,-2.0385,1.1398,0.0157,0.2949,-2.0385,1.1270
1,Line,,,,,,,180,-0.0127,0.0000,0.0082,0.2682,-2.0385,1.1511,0.0151,0.2809,-2.0385,1.1429
1,Group_21,0.5721,3.0384,1.5744,0.5050,0.5000,0.4800,,,,,,,,,,,
1,Group_27,0.5576,0.1927,1.5190,0.5050,0.5000,0.4800,,,,,,,,,,,
1,Group_18,0.7747,2.8157,0.0118,0.5050,0.5000,0.5000,,,,,,,,,,,
1,Group_18,0.8109,-0.8165,0.0118,0.5050,0.5000,0.5000,,,,,,,,,,,
1,Group_17,0.4411,3.4128,1.5648,0.5050,0.5000,0.4800,,,,,,,,,,,
1,Group_5,-1.2599,3.0384,1.5744,0.5050,0.5000,0.4800,,,,,,,,,,,
1,Group_18,-1.7231,-0.8165,0.0118,0.5050,0.5000,-0.5000,,,,,,,,,,,
1,Group_18,-1.6565,2.8157,0.0118,0.5050,0.5000,-0.5000,,,,,,,,,,,
1,Group_29,0.9127,1.0793,0.4701,0.5050,0.5050,0.4800,,,,,,,,,,,
1,Group_30,0.7668,2.3166,0.4701,0.5050,0.5000,0.4800,,,,,,,,,,,
1,Group_15,-1.5394,2.8895,0.3186,0.5050,0.5000,-0.4800,,,,,,,,,,,
1,Group_25,-1.2230,2.3166,0.4701,0.5050,0.5000,0.4800,,,,,,,,,,,
1,Group_15,0.6718,2.8895,0.3186,0.5050,0.5000,0.4800,,,,,,,,,,,
1,Line,,,,,,,86,0.0005,0.0080,-0.0023,0.3021,-2.0311,1.1035,0.0083,0.3015,-2.0391,1.1058
1,Line,,,,,,,0,0.0276,0.0000,-0.0179,0.5707,-1.9672,1.2499,0.0328,0.5432,-1.9672,1.2678
1,Line,,,,,,,0,0.0326,0.0000,0.0750,0.5432,-1.9672,1.2678,0.0818,0.5106,-1.9672,1.1928
1,Line,,,,,,,0,0.0188,0.0000,-0.0262,0.5895,-1.9672,1.2237,0.0322,0.5707,-1.9672,1.2499
1,Line,,,,,,,180,-0.0789,0.0000,0.0310,0.5106,-1.9672,1.1928,0.0848,0.5895,-1.9672,1.1618
1,Line,,,,,,,180,-0.0063,0.0000,-0.0310,0.5895,-1.9672,1.1618,0.0316,0.5958,-1.9672,1.1928
1,Line,,,,,,,180,-0.0188,0.0000,-0.0262,0.5707,-1.9672,1.1356,0.0322,0.5895,-1.9672,1.1618
1,Line,,,,,,,0,0.0601,0.0000,0.0571,0.5707,-1.9672,1.2499,0.0830,0.5106,-1.9672,1.1928
1,Line,,,,,,,180,-0.0119,0.0000,0.0155,0.3021,-2.0391,1.1035,0.0195,0.3140,-2.0391,1.0880
1,Line,,,,,,,180,-0.0852,0.0000,0.0000,0.5106,-1.9672,1.1928,0.0852,0.5958,-1.9672,1.1928
1,Line,,,,,,,0,0.0063,0.0000,-0.0310,0.5958,-1.9672,1.1928,0.0316,0.5895,-1.9672,1.2237
1,Line,,,,,,,0,0.0025,0.0000,0.0125,0.3021,-2.0391,1.1035,0.0128,0.2996,-2.0391,1.0910
1,Line,,,,,,,180,-0.0144,0.0000,0.0030,0.2996,-2.0391,1.0910,0.0147,0.3140,-2.0391,1.0880
1,Line,,,,,,,172,-0.0005,0.0001,0.0023,0.3015,-2.0391,1.1058,0.0024,0.3021,-2.0391,1.1035
1,Line,,,,,,,90,0.0000,0.0229,0.0000,0.2858,-2.0156,1.1398,0.0229,0.2858,-2.0385,1.1398
1,Line,,,,,,,90,0.0000,0.0205,0.0000,0.2682,-2.0180,1.1511,0.0205,0.2682,-2.0385,1.1511
1,Line,,,,,,,76,0.0053,0.0205,-0.0011,0.2682,-2.0180,1.1511,0.0212,0.2629,-2.0385,1.1522
1,Line,,,,,,,90,0.0000,0.0180,0.0000,0.2977,-2.0205,1.1231,0.0180,0.2977,-2.0385,1.1231
1,Line,,,,,,,78,0.0049,0.0229,-0.0031,0.2858,-2.0156,1.1398,0.0237,0.2809,-2.0385,1.1429
1,Line,,,,,,,81,0.0028,0.0180,-0.0039,0.2977,-2.0205,1.1231,0.0186,0.2949,-2.0385,1.1270
1,Line,,,,,,,74,0.0033,0.0113,0.0007,0.2476,-2.0273,1.1553,0.0118,0.2443,-2.0386,1.1546
1,Line,,,,,,,206,0.0000,0.0000,0.0810,0.5106,-1.9672,1.2737,0.0810,0.5106,-1.9672,1.1928
1,Line,,,,,,,180,-0.0326,0.0000,0.0750,0.5106,-1.9672,1.1928,0.0818,0.5432,-1.9672,1.1178
1,Line,,,,,,,180,-0.0276,0.0000,-0.0179,0.5432,-1.9672,1.1178,0.0328,0.5707,-1.9672,1.1356
1,Line,,,,,,,90,0.0000,0.0112,0.0000,0.2476,-2.0273,1.1553,0.0112,0.2476,-2.0385,1.1553
1,Line,,,,,,,180,-0.0601,0.0000,0.0572,0.5106,-1.9672,1.1928,0.0830,0.5707,-1.9672,1.1356
1,Line,,,,,,,0,0.0326,0.0000,-0.0060,0.5432,-1.9672,1.2678,0.0331,0.5106,-1.9672,1.2737
1,Line,,,,,,,0,0.0326,0.0000,0.0750,0.5106,-1.9672,1.1928,0.0818,0.4781,-1.9672,1.1178
1,Line,,,,,,,8,0.0039,0.0005,0.0173,-1.1992,-2.0385,1.1231,0.0177,-1.2031,-2.0391,1.1058
1,Line,,,,,,,0,0.0091,0.0000,0.0128,-1.1873,-2.0385,1.1398,0.0157,-1.1965,-2.0385,1.1270
1,Line,,,,,,,0,0.0276,0.0000,0.0179,0.4781,-1.9672,1.2678,0.0328,0.4505,-1.9672,1.2499
1,Line,,,,,,,180,-0.0601,0.0000,0.0571,0.4505,-1.9672,1.2499,0.0830,0.5106,-1.9672,1.1928
1,Line,,,,,,,180,-0.0326,0.0000,0.0750,0.4781,-1.9672,1.2678,0.0818,0.5106,-1.9672,1.1928
1,Line,,,,,,,0,0.0127,0.0000,0.0082,-1.1698,-2.0385,1.1511,0.0151,-1.1825,-2.0385,1.1429
1,Line,,,,,,,274,0.0039,-0.0590,0.0173,-1.1992,-2.0980,1.1231,0.0616,-1.2031,-2.0391,1.1058
1,Line,,,,,,,270,0.0000,-0.0595,0.0000,-1.1992,-2.0980,1.1231,0.0595,-1.1992,-2.0385,1.1231
1,Line,,,,,,,282,0.0127,-0.0595,0.0082,-1.1698,-2.0980,1.1511,0.0614,-1.1825,-2.0385,1.1429
1,Line,,,,,,,358,0.0168,-0.0005,-0.0035,-1.1291,-2.0391,1.1511,0.0171,-1.1458,-2.0386,1.1546
1,Line,,,,,,,0,0.0154,0.0000,0.0031,-1.1491,-2.0385,1.1553,0.0157,-1.1645,-2.0385,1.1522
1,Line,,,,,,,270,0.0000,-0.0589,0.0000,-1.2036,-2.0980,1.1035,0.0589,-1.2036,-2.0391,1.1035
1,Line,,,,,,,0,0.0063,0.0000,0.0310,0.4317,-1.9672,1.2237,0.0316,0.4254,-1.9672,1.1928
1,Line,,,,,,,0,0.0188,0.0000,0.0262,0.4505,-1.9672,1.2499,0.0322,0.4317,-1.9672,1.2237
1,Line,,,,,,,180,-0.0038,0.0000,0.0179,0.4254,-1.9672,1.1928,0.0183,0.4292,-1.9672,1.1749
1,Line,,,,,,,0,0.0789,0.0000,0.0310,0.5106,-1.9672,1.1928,0.0848,0.4317,-1.9672,1.1618
1,Line,,,,,,,180,-0.0276,0.0000,0.0179,0.4505,-1.9672,1.1356,0.0328,0.4781,-1.9672,1.1178
1,Line,,,,,,,180,-0.0852,0.0000,0.0000,0.4254,-1.9672,1.1928,0.0852,0.5106,-1.9672,1.1928
1,Line,,,,,,,180,-0.0188,0.0000,0.0262,0.4317,-1.9672,1.1618,0.0322,0.4505,-1.9672,1.1356
1,Line,,,,,,,180,-0.0326,0.0000,-0.0060,0.5106,-1.9672,1.1118,0.0331,0.5432,-1.9672,1.1178
1,Line,,,,,,,180,-0.0326,0.0000,0.0060,0.4781,-1.9672,1.1178,0.0331,0.5106,-1.9672,1.1118
1,Line,,,,,,,0,0.0326,0.0000,0.0060,0.5106,-1.9672,1.2737,0.0331,0.4781,-1.9672,1.2678
1,Line,,,,,,,0,0.0601,0.0000,0.0572,0.5106,-1.9672,1.1928,0.0830,0.4505,-1.9672,1.1356
1,Line,,,,,,,180,-0.0789,0.0000,0.0310,0.4317,-1.9672,1.2237,0.0848,0.5106,-1.9672,1.1928
1,Line,,,,,,,26,0.0000,0.0000,0.0810,0.5106,-1.9672,1.1928,0.0810,0.5106,-1.9672,1.1118
1,Line,,,,,,,279,0.0091,-0.0595,0.0128,-1.1873,-2.0980,1.1398,0.0616,-1.1965,-2.0385,1.1270
1,Line,,,,,,,349,0.0683,-0.0136,0.0649,-1.3683,-2.0757,1.1029,0.0952,-1.4366,-2.0621,1.0380
1,Line,,,,,,,347,0.2737,-0.0639,-0.0012,-1.0965,-2.1272,1.1856,0.2811,-1.3702,-2.0633,1.1868
1,Line,,,,,,,115,-0.0050,0.0105,0.0536,-1.1015,-2.1166,1.2392,0.0548,-1.0965,-2.1272,1.1856
1,Line,,,,,,,353,0.0689,-0.0081,0.0845,-1.3702,-2.0633,1.1868,0.1094,-1.4391,-2.0552,1.1023
1,Line,,,,,,,349,0.2718,-0.0515,0.0827,-1.0965,-2.1272,1.1856,0.2888,-1.3683,-2.0757,1.1029
1,Line,,,,,,,164,-0.0708,0.0205,-0.0006,-1.4391,-2.0552,1.1023,0.0737,-1.3683,-2.0757,1.1029
1,Line,,,,,,,99,-0.0019,0.0124,0.0839,-1.3702,-2.0633,1.1868,0.0849,-1.3683,-2.0757,1.1029
1,Line,,,,,,,332,0.0395,-0.0211,-0.0012,-1.4366,-2.0621,1.0380,0.0448,-1.4761,-2.0410,1.0392
1,Line,,,,,,,98,-0.0019,0.0130,0.0839,-1.4410,-2.0422,1.1862,0.0850,-1.4391,-2.0552,1.1023
1,Line,,,,,,,152,-0.0401,0.0217,0.0006,-1.4792,-2.0335,1.1029,0.0456,-1.4391,-2.0552,1.1023
1,Line,,,,,,,339,0.0370,-0.0143,0.0631,-1.4391,-2.0552,1.1023,0.0745,-1.4761,-2.0410,1.0392
1,Line,,,,,,,343,0.0708,-0.0211,0.0006,-1.3702,-2.0633,1.1868,0.0739,-1.4410,-2.0422,1.1862
1,Line,,,,,,,110,-0.0025,0.0068,0.0643,-1.4391,-2.0552,1.1023,0.0647,-1.4366,-2.0621,1.0380
1,Line,,,,,,,270,0.0000,-0.0595,0.0000,-1.1491,-2.0980,1.1553,0.0595,-1.1491,-2.0385,1.1553
1,Line,,,,,,,286,0.0174,-0.0594,-0.0035,-1.1285,-2.0980,1.1511,0.0620,-1.1458,-2.0386,1.1546
1,Line,,,,,,,115,-0.0031,0.0068,0.0649,-1.3683,-2.0757,1.1029,0.0653,-1.3652,-2.0825,1.0380
1,Line,,,,,,,270,0.0000,-0.0595,0.0000,-1.1873,-2.0980,1.1398,0.0595,-1.1873,-2.0385,1.1398
1,Line,,,,,,,270,0.0000,-0.0595,0.0000,-1.1698,-2.0980,1.1511,0.0595,-1.1698,-2.0385,1.1511
1,Line,,,,,,,284,0.0154,-0.0595,0.0031,-1.1491,-2.0980,1.1553,0.0616,-1.1645,-2.0385,1.1522
1,Line,,,,,,,344,0.0714,-0.0205,0.0000,-1.3652,-2.0825,1.0380,0.0743,-1.4366,-2.0621,1.0380
1,Line,,,,,,,348,0.2775,-0.0571,0.0637,-1.0877,-2.1396,1.1017,0.2903,-1.3652,-2.0825,1.0380
1,Line,,,,,,,125,-0.0088,0.0124,0.0839,-1.0965,-2.1272,1.1856,0.0853,-1.0877,-2.1396,1.1017
1,Line,,,,,,,349,0.2687,-0.0533,0.0524,-1.1015,-2.1166,1.2392,0.2789,-1.3702,-2.0633,1.1868
1,Line,,,,,,,347,0.2806,-0.0639,-0.0012,-1.0877,-2.1396,1.1017,0.2878,-1.3683,-2.0757,1.1029
1,Line,,,,,,,347,0.2850,-0.0633,0.0006,-1.0802,-2.1458,1.0386,0.2919,-1.3652,-2.0825,1.0380
1,Line,,,,,,,140,-0.0075,0.0062,0.0631,-1.0877,-2.1396,1.1017,0.0639,-1.0802,-2.1458,1.0386
1,Line,,,,,,,196,-0.0708,-0.0205,0.0006,0.4674,-2.0528,1.2410,0.0737,0.5382,-2.0323,1.2404
1,Line,,,,,,,224,-0.0326,-0.0316,-0.0012,0.5745,-2.0410,1.0392,0.0454,0.6071,-2.0094,1.0404
1,Line,,,,,,,88,0.0006,0.0167,0.0571,0.4680,-2.0360,1.2981,0.0596,0.4674,-2.0528,1.2410
1,Line,,,,,,,79,0.0025,0.0124,0.0845,0.5801,-2.0211,1.1874,0.0855,0.5776,-2.0335,1.1029
1,Line,,,,,,,46,0.0332,0.0347,0.0018,0.6108,-1.9988,1.1047,0.0481,0.5776,-2.0335,1.1029
1,Line,,,,,,,195,-0.0420,-0.0112,0.0530,0.5382,-2.0323,1.2404,0.0685,0.5801,-2.0211,1.1874
1,Line,,,,,,,219,-0.0294,-0.0242,0.0625,0.5776,-2.0335,1.1029,0.0732,0.6071,-2.0094,1.0404
1,Line,,,,,,,193,-0.0382,-0.0087,0.0833,0.5394,-2.0422,1.1862,0.0921,0.5776,-2.0335,1.1029
1,Line,,,,,,,208,-0.0407,-0.0217,-0.0006,0.5382,-2.0323,1.2404,0.0461,0.5789,-2.0106,1.2410
1,Line,,,,,,,70,0.0038,0.0105,0.0643,0.6108,-1.9988,1.1047,0.0653,0.6071,-2.0094,1.0404
1,Line,,,,,,,17,0.0664,0.0205,0.0000,0.5344,-2.0156,1.2981,0.0695,0.4680,-2.0360,1.2981
1,Line,,,,,,,183,-0.0701,-0.0037,0.0577,0.4680,-2.0360,1.2981,0.0909,0.5382,-2.0323,1.2404
1,Line,,,,,,,207,-0.0407,-0.0211,-0.0012,0.5394,-2.0422,1.1862,0.0459,0.5801,-2.0211,1.1874
1,Line,,,,,,,187,-0.0689,-0.0081,0.0845,0.4687,-2.0633,1.1868,0.1094,0.5376,-2.0552,1.1023
1,Line,,,,,,,191,-0.2687,-0.0533,0.0524,0.2000,-2.1166,1.2392,0.2789,0.4687,-2.0633,1.1868
1,Line,,,,,,,14,0.2637,0.0645,-0.0006,0.4680,-2.0360,1.2981,0.2715,0.2044,-2.1005,1.2987
1,Line,,,,,,,97,-0.0013,0.0105,0.0542,0.4674,-2.0528,1.2410,0.0552,0.4687,-2.0633,1.1868
1,Line,,,,,,,193,-0.2674,-0.0639,-0.0018,0.2000,-2.1166,1.2392,0.2750,0.4674,-2.0528,1.2410
1,Line,,,,,,,197,-0.0708,-0.0211,0.0006,0.4687,-2.0633,1.1868,0.0739,0.5394,-2.0422,1.1862
1,Line,,,,,,,188,-0.0720,-0.0105,0.0548,0.4674,-2.0528,1.2410,0.0911,0.5394,-2.0422,1.1862
1,Line,,,,,,,75,0.0044,0.0161,0.0595,0.2044,-2.1005,1.2987,0.0618,0.2000,-2.1166,1.2392
1,Line,,,,,,,97,-0.0013,0.0099,0.0542,0.5382,-2.0323,1.2404,0.0551,0.5394,-2.0422,1.1862
1,Line,,,,,,,67,0.0031,0.0074,0.0637,0.5776,-2.0335,1.1029,0.0642,0.5745,-2.0410,1.0392
1,Line,,,,,,,208,-0.0395,-0.0211,-0.0012,0.5350,-2.0621,1.0380,0.0448,0.5745,-2.0410,1.0392
1,Line,,,,,,,82,0.0019,0.0130,0.0839,0.5394,-2.0422,1.1862,0.0850,0.5376,-2.0552,1.1023
1,Line,,,,,,,201,-0.0370,-0.0143,0.0631,0.5376,-2.0552,1.1023,0.0745,0.5745,-2.0410,1.0392
1,Line,,,,,,,103,-0.0038,0.0167,0.0577,0.5344,-2.0156,1.2981,0.0602,0.5382,-2.0323,1.2404
1,Line,,,,,,,96,-0.0013,0.0112,0.0542,0.6121,-1.9753,1.2428,0.0553,0.6133,-1.9864,1.1886
1,Line,,,,,,,252,-0.0207,-0.0651,0.0804,0.6133,-1.9864,1.1886,0.1055,0.6340,-1.9213,1.1082
1,Line,,,,,,,278,0.0013,-0.0087,-0.0530,0.6359,-1.9064,1.1934,0.0537,0.6346,-1.8977,1.2464
1,Line,,,,,,,251,-0.0238,-0.0688,0.0494,0.6121,-1.9753,1.2428,0.0880,0.6359,-1.9064,1.1934
1,Line,,,,,,,254,-0.0225,-0.0800,-0.0048,0.6133,-1.9864,1.1886,0.0832,0.6359,-1.9064,1.1934
1,Line,,,,,,,207,-0.0370,-0.0186,0.0560,0.5751,-1.9939,1.2987,0.0696,0.6121,-1.9753,1.2428
1,Line,,,,,,,103,-0.0031,0.0136,0.0577,0.6090,-1.9616,1.3005,0.0594,0.6121,-1.9753,1.2428
1,Line,,,,,,,74,0.0213,0.0719,0.0030,0.6302,-1.8897,1.3035,0.0751,0.6090,-1.9616,1.3005
1,Line,,,,,,,248,-0.0257,-0.0639,0.0542,0.6090,-1.9616,1.3005,0.0876,0.6346,-1.8977,1.2464
1,Line,,,,,,,180,-0.0025,0.0000,0.0131,0.4292,-1.9672,1.1749,0.0133,0.4317,-1.9672,1.1618
